Speed_time,Speed_velocity,Speed_Setpoint,Speed_adjust,Speed_error
34.56,3.0,3.0,25.0,0.25
34.72,2.98,3.0,25.0,0.029999971389770508
34.88,2.98,3.0,25.0,0.029999971389770508
35.04,3.0,3.0,25.0,0.029999971389770508
35.2,2.97,3.0,25.0,0.029999971389770508
35.36,2.9,3.0,25.0,0.029999971389770508
35.52,2.89,3.0,25.0,0.029999971389770508
35.68,2.88,3.0,25.0,0.019999980926513672
35.84,2.85,3.0,25.0,0.019999980926513672
36.0,2.83,3.0,25.0,0.019999980926513672
36.16,2.78,3.0,25.0,0.019999980926513672
36.32,2.71,3.0,25.0,0.019999980926513672
36.48,2.64,3.0,25.0,0.019999980926513672
36.64,2.58,3.0,25.0,0.11999988555908203
36.8,2.55,3.0,25.0,0.11999988555908203
36.96,2.49,3.0,25.0,0.11999988555908203
37.12,2.44,3.0,25.0,0.11999988555908203
37.28,2.42,3.0,25.0,0.11999988555908203
37.44,2.41,3.0,25.0,0.11999988555908203
37.6,2.38,3.0,25.0,0.11999988555908203
37.76,2.34,3.0,25.0,0.4200000762939453
37.92,2.33,3.0,25.0,0.4200000762939453
38.08,2.32,3.0,25.0,0.4200000762939453
38.24,2.26,3.0,25.0,0.4200000762939453
38.4,2.25,3.0,25.0,0.4200000762939453
38.56,2.27,3.0,25.0,0.4200000762939453
38.72,2.25,3.0,25.0,0.6600000858306885
38.88,2.23,3.0,25.0,0.6600000858306885
39.04,2.24,3.0,25.0,0.6600000858306885
39.2,2.21,3.0,25.0,0.6600000858306885
39.36,2.22,3.0,25.0,0.6600000858306885
39.52,2.22,3.0,25.0,0.6600000858306885
39.68,2.22,3.0,25.0,0.75
39.84,2.25,3.0,25.0,0.75
40.0,2.24,3.0,25.0,0.75
40.16,2.26,3.0,25.0,0.75
40.32,2.28,3.0,25.0,0.75
40.48,2.28,3.0,25.0,0.75
40.64,2.29,3.0,25.0,0.75
40.8,2.31,3.0,25.0,0.7799999713897705
40.96,2.35,3.0,25.0,0.7799999713897705
41.12,2.38,3.0,25.0,0.7799999713897705
41.28,2.39,3.0,25.0,0.7799999713897705
41.44,2.43,3.0,25.0,0.7799999713897705
41.6,2.43,3.0,25.0,0.7799999713897705
41.76,2.44,3.0,25.0,0.690000057220459
41.92,2.47,3.0,25.0,0.690000057220459
42.08,2.48,3.0,25.0,0.690000057220459
42.24,2.49,3.0,25.0,0.690000057220459
42.4,2.52,3.0,25.0,0.690000057220459
42.56,2.54,3.0,25.0,0.690000057220459
42.72,2.55,3.0,25.0,0.559999942779541
42.88,2.57,3.0,25.0,0.559999942779541
43.04,2.58,3.0,25.0,0.559999942779541
43.2,2.6,3.0,25.0,0.559999942779541
43.36,2.63,3.0,25.0,0.559999942779541
43.52,2.64,3.0,25.0,0.559999942779541
43.68,2.66,3.0,25.0,0.559999942779541
43.84,2.69,3.0,25.0,0.4500000476837158
44.0,2.72,3.0,25.0,0.4500000476837158
44.16,2.72,3.0,25.0,0.4500000476837158
44.32,2.71,3.0,25.0,0.4500000476837158
44.48,2.74,3.0,25.0,0.4500000476837158
44.64,2.74,3.0,25.0,0.4500000476837158
44.8,2.76,3.0,25.0,0.309999942779541
44.96,2.79,3.0,25.0,0.309999942779541
45.12,2.8,3.0,25.0,0.309999942779541
45.28,2.82,3.0,25.0,0.309999942779541
45.44,2.82,3.0,25.0,0.309999942779541
45.6,2.85,3.0,25.0,0.309999942779541
45.76,2.85,3.0,25.0,0.24000000953674316
45.92,2.87,3.0,25.0,0.24000000953674316
46.08,2.87,3.0,25.0,0.24000000953674316
46.24,2.88,3.0,25.0,0.24000000953674316
46.4,2.88,3.0,25.0,0.24000000953674316
46.56,2.91,3.0,25.0,0.24000000953674316
46.72,2.9,3.0,25.0,0.24000000953674316
46.88,2.89,3.0,25.0,0.15000009536743164
47.04,2.91,3.0,25.0,0.15000009536743164
47.2,2.91,3.0,25.0,0.15000009536743164
47.36,2.91,3.0,25.0,0.15000009536743164
47.52,2.91,3.0,25.0,0.15000009536743164
47.68,2.93,3.0,25.0,0.15000009536743164
47.84,2.92,3.0,25.0,0.1099998950958252
48.0,2.93,3.0,25.0,0.1099998950958252
48.16,2.93,3.0,25.0,0.1099998950958252
48.32,2.95,3.0,25.0,0.1099998950958252
48.48,2.96,3.0,25.0,0.1099998950958252
48.64,2.98,3.0,25.0,0.1099998950958252
48.8,2.99,3.0,25.0,0.07999992370605469
48.96,2.99,3.0,25.0,0.07999992370605469
49.12,2.99,3.0,25.0,0.07999992370605469
49.28,3.03,3.0,25.0,0.07999992370605469
49.44,3.03,3.0,25.0,0.07999992370605469
49.6,3.03,3.0,25.0,0.07999992370605469
49.76,3.04,3.0,25.0,0.07999992370605469
49.92,3.04,3.0,25.0,0.009999990463256836
50.08,3.04,3.0,25.0,0.009999990463256836
50.24,3.04,3.0,25.0,0.009999990463256836
50.4,3.01,3.0,25.0,0.009999990463256836
50.56,3.01,3.0,25.0,0.009999990463256836
50.72,3.02,3.0,25.0,0.009999990463256836
50.88,3.04,3.0,25.0,-0.039999961853027344
51.04,3.04,3.0,25.0,-0.039999961853027344
51.2,3.07,3.0,25.0,-0.039999961853027344
51.36,3.07,3.0,25.0,-0.039999961853027344
51.52,3.05,3.0,25.0,-0.039999961853027344
51.68,3.05,3.0,25.0,-0.039999961853027344
51.84,3.04,3.0,25.0,-0.039999961853027344
52.0,3.06,3.0,25.0,-0.039999961853027344
52.16,3.03,3.0,25.0,-0.039999961853027344
52.32,3.06,3.0,25.0,-0.039999961853027344
52.48,3.04,3.0,25.0,-0.039999961853027344
52.64,3.04,3.0,25.0,-0.039999961853027344
52.8,3.05,3.0,25.0,-0.039999961853027344
52.96,3.03,3.0,25.0,-0.039999961853027344
53.12,3.05,3.0,25.0,-0.039999961853027344
53.28,3.05,3.0,25.0,-0.039999961853027344
53.44,3.03,3.0,25.0,-0.039999961853027344
53.6,3.06,3.0,25.0,-0.039999961853027344
53.76,3.06,3.0,25.0,-0.039999961853027344
53.92,3.03,3.0,25.0,-0.029999971389770508
54.08,3.01,3.0,25.0,-0.029999971389770508
54.24,3.01,3.0,25.0,-0.029999971389770508
54.4,2.98,3.0,25.0,-0.029999971389770508
54.56,2.96,3.0,25.0,-0.029999971389770508
54.72,2.97,3.0,25.0,-0.029999971389770508
54.88,2.96,3.0,25.0,-0.029999971389770508
55.04,2.96,3.0,25.0,-0.029999971389770508
55.2,2.94,3.0,25.0,-0.029999971389770508
55.36,2.96,3.0,25.0,-0.029999971389770508
55.52,2.99,3.0,25.0,-0.029999971389770508
55.68,2.97,3.0,25.0,-0.029999971389770508
55.84,2.97,3.0,25.0,-0.029999971389770508
56.0,2.94,3.0,25.0,0.039999961853027344
56.16,2.94,3.0,25.0,0.039999961853027344
56.32,2.94,3.0,25.0,0.039999961853027344
56.48,2.93,3.0,25.0,0.039999961853027344
56.64,2.98,3.0,25.0,0.039999961853027344
56.8,2.98,3.0,25.0,0.039999961853027344
56.96,2.98,3.0,25.0,0.059999942779541016
57.12,2.98,3.0,25.0,0.059999942779541016
57.28,3.0,3.0,25.0,0.059999942779541016
57.44,3.0,3.0,25.0,0.059999942779541016
57.6,2.99,3.0,25.0,0.059999942779541016
57.76,3.03,3.0,25.0,0.059999942779541016
57.92,3.03,3.0,25.0,0.019999980926513672
58.08,3.03,3.0,25.0,0.019999980926513672
58.24,3.03,3.0,25.0,0.019999980926513672
58.4,3.03,3.0,25.0,0.019999980926513672
58.56,3.03,3.0,25.0,0.019999980926513672
58.72,2.97,3.0,25.0,0.019999980926513672
58.88,3.0,3.0,25.0,0.019999980926513672
59.04,3.02,3.0,25.0,-0.029999971389770508
59.2,3.05,3.0,25.0,-0.029999971389770508
59.36,3.08,3.0,25.0,-0.029999971389770508
59.52,3.09,3.0,25.0,-0.029999971389770508
59.68,3.12,3.0,25.0,-0.029999971389770508
59.84,3.12,3.0,25.0,-0.029999971389770508
60.0,3.12,3.0,25.0,-0.029999971389770508
60.16,3.13,3.0,25.0,-0.029999971389770508
60.32,3.15,3.0,25.0,-0.029999971389770508
60.48,3.17,3.0,25.0,-0.029999971389770508
60.64,3.19,3.0,25.0,-0.029999971389770508
60.8,3.19,3.0,25.0,-0.029999971389770508
60.96,3.17,3.0,25.0,-0.11999988555908203
61.12,3.17,3.0,25.0,-0.11999988555908203
61.28,3.17,3.0,25.0,-0.11999988555908203
61.44,3.19,3.0,25.0,-0.11999988555908203
61.6,3.19,3.0,25.0,-0.11999988555908203
61.76,3.19,3.0,25.0,-0.11999988555908203
61.92,3.19,3.0,25.0,-0.11999988555908203
62.08,3.2,3.0,25.0,-0.1700000762939453
62.24,3.19,3.0,25.0,-0.1700000762939453
62.4,3.16,3.0,25.0,-0.1700000762939453
62.56,3.13,3.0,25.0,-0.1700000762939453
62.72,3.12,3.0,25.0,-0.1700000762939453
62.88,3.08,3.0,25.0,-0.1700000762939453
63.04,3.05,3.0,25.0,-0.19000005722045898
63.2,3.03,3.0,25.0,-0.19000005722045898
63.36,2.99,3.0,25.0,-0.19000005722045898
63.52,2.96,3.0,25.0,-0.19000005722045898
63.68,2.91,3.0,25.0,-0.19000005722045898
63.84,2.89,3.0,25.0,-0.19000005722045898
64.48,2.88,3.0,25.0,-0.04999995231628418
64.64,2.86,3.0,25.0,-0.04999995231628418
64.8,2.85,3.0,25.0,-0.04999995231628418
64.96,2.83,3.0,25.0,-0.04999995231628418
65.12,2.82,3.0,25.0,0.11999988555908203
65.28,2.8,3.0,25.0,0.11999988555908203
65.44,2.8,3.0,25.0,0.11999988555908203
65.6,2.8,3.0,25.0,0.11999988555908203
65.76,2.78,3.0,25.0,0.11999988555908203
65.92,2.76,3.0,25.0,0.11999988555908203
66.08,2.77,3.0,25.0,0.1700000762939453
66.24,2.77,3.0,25.0,0.1700000762939453
66.4,2.77,3.0,25.0,0.1700000762939453
66.56,2.78,3.0,25.0,0.1700000762939453
66.72,2.79,3.0,25.0,0.1700000762939453
66.88,2.79,3.0,25.0,0.1700000762939453
67.04,2.83,3.0,25.0,0.23000001907348633
67.2,2.86,3.0,25.0,0.23000001907348633
67.36,2.91,3.0,25.0,0.23000001907348633
67.52,2.93,3.0,25.0,0.23000001907348633
67.68,2.97,3.0,25.0,0.23000001907348633
67.84,2.99,3.0,25.0,0.23000001907348633
68.0,3.03,3.0,52.398590087890625,0.23000001907348633
68.16,3.07,3.0,25.0,0.1700000762939453
68.32,3.08,3.0,25.0,0.1700000762939453
68.48,3.13,3.0,25.0,0.1700000762939453
68.64,3.16,3.0,25.0,0.1700000762939453
68.8,3.2,3.0,25.0,0.1700000762939453
68.96,3.26,3.0,25.0,0.1700000762939453
69.12,3.33,3.0,25.0,-0.029999971389770508
69.28,3.38,3.0,25.0,-0.029999971389770508
69.44,3.41,3.0,25.0,-0.029999971389770508
69.6,3.45,3.0,25.0,-0.029999971389770508
69.76,3.48,3.0,25.0,-0.029999971389770508
69.92,3.5,3.0,25.0,-0.029999971389770508
70.08,3.56,3.0,25.0,-0.3299999237060547
70.24,3.58,3.0,25.0,-0.3299999237060547
70.4,3.61,3.0,25.0,-0.3299999237060547
70.56,3.61,3.0,25.0,-0.3299999237060547
70.72,3.66,3.0,25.0,-0.3299999237060547
70.88,3.67,3.0,25.0,-0.3299999237060547
71.04,3.69,3.0,25.0,-0.559999942779541
71.2,3.67,3.0,25.0,-0.559999942779541
71.36,3.67,3.0,25.0,-0.559999942779541
71.52,3.69,3.0,25.0,-0.559999942779541
71.68,3.66,3.0,25.0,-0.559999942779541
71.84,3.64,3.0,25.0,-0.559999942779541
72.0,3.62,3.0,25.0,-0.559999942779541
72.16,3.58,3.0,25.0,-0.690000057220459
72.32,3.54,3.0,25.0,-0.690000057220459
72.48,3.5,3.0,25.0,-0.690000057220459
72.64,3.49,3.0,25.0,-0.690000057220459
72.8,3.45,3.0,25.0,-0.690000057220459
72.96,3.43,3.0,25.0,-0.690000057220459
73.12,3.41,3.0,25.0,-0.5799999237060547
73.28,3.36,3.0,25.0,-0.5799999237060547
73.44,3.32,3.0,25.0,-0.5799999237060547
73.6,3.29,3.0,25.0,-0.5799999237060547
73.76,3.26,3.0,25.0,-0.5799999237060547
73.92,3.17,3.0,25.0,-0.5799999237060547
74.08,3.14,3.0,25.0,-0.4100000858306885
74.24,3.12,3.0,25.0,-0.4100000858306885
74.4,3.08,3.0,25.0,-0.4100000858306885
74.56,3.04,3.0,25.0,-0.4100000858306885
74.72,3.01,3.0,25.0,-0.4100000858306885
74.88,3.01,3.0,25.0,-0.4100000858306885
75.04,2.98,3.0,25.0,-0.4100000858306885
75.2,2.95,3.0,25.0,-0.1400001049041748
75.36,2.91,3.0,25.0,-0.1400001049041748
75.52,2.89,3.0,25.0,-0.1400001049041748
75.68,2.87,3.0,25.0,-0.1400001049041748
75.84,2.83,3.0,25.0,-0.1400001049041748
76.0,2.8,3.0,25.0,-0.1400001049041748
76.16,2.76,3.0,25.0,0.04999995231628418
76.32,2.75,3.0,25.0,0.04999995231628418
76.48,2.73,3.0,25.0,0.04999995231628418
76.64,2.72,3.0,25.0,0.04999995231628418
76.8,2.7,3.0,25.0,0.04999995231628418
76.96,2.68,3.0,25.0,0.04999995231628418
77.12,2.69,3.0,25.0,0.24000000953674316
77.28,2.66,3.0,25.0,0.24000000953674316
77.44,2.67,3.0,25.0,0.24000000953674316
77.6,2.67,3.0,25.0,0.24000000953674316
77.76,2.68,3.0,25.0,0.24000000953674316
77.92,2.67,3.0,25.0,0.24000000953674316
78.08,2.66,3.0,25.0,0.24000000953674316
78.24,2.66,3.0,25.0,0.309999942779541
78.4,2.65,3.0,25.0,0.309999942779541
78.56,2.66,3.0,25.0,0.309999942779541
78.72,2.68,3.0,25.0,0.309999942779541
78.88,2.67,3.0,25.0,0.309999942779541
79.04,2.69,3.0,25.0,0.309999942779541
79.2,2.72,3.0,25.0,0.3399999141693115
79.36,2.72,3.0,25.0,0.3399999141693115
79.52,2.74,3.0,25.0,0.3399999141693115
79.68,2.76,3.0,25.0,0.3399999141693115
79.84,2.78,3.0,25.0,0.3399999141693115
80.0,2.8,3.0,25.0,0.3399999141693115
80.16,2.83,3.0,25.0,0.2799999713897705
80.32,2.83,3.0,25.0,0.2799999713897705
80.48,2.86,3.0,25.0,0.2799999713897705
80.64,2.84,3.0,25.0,0.2799999713897705
80.8,2.86,3.0,25.0,0.2799999713897705
81.28,2.86,3.0,25.0,0.1700000762939453
81.44,2.87,3.0,25.0,0.1700000762939453
81.6,2.86,3.0,25.0,0.1700000762939453
81.76,2.87,3.0,25.0,0.1700000762939453
81.92,2.88,3.0,25.0,0.1700000762939453
82.08,2.88,3.0,25.0,0.1700000762939453
82.24,2.86,3.0,25.0,0.1400001049041748
82.4,2.88,3.0,25.0,0.1400001049041748
82.56,2.89,3.0,25.0,0.1400001049041748
82.72,2.87,3.0,25.0,0.1400001049041748
82.88,2.89,3.0,25.0,0.1400001049041748
83.04,2.88,3.0,25.0,0.1400001049041748
83.2,2.91,3.0,25.0,0.1400001049041748
83.36,2.9,3.0,25.0,0.1400001049041748
83.52,2.89,3.0,25.0,0.1400001049041748
83.68,2.87,3.0,25.0,0.1400001049041748
83.84,2.88,3.0,25.0,0.1400001049041748
84.0,2.88,3.0,25.0,0.1400001049041748
84.16,2.86,3.0,25.0,0.1400001049041748
84.32,2.85,3.0,25.0,0.1400001049041748
84.48,2.83,3.0,25.0,0.1400001049041748
84.64,2.81,3.0,25.0,0.1400001049041748
84.8,2.82,3.0,25.0,0.1400001049041748
84.96,2.8,3.0,25.0,0.1400001049041748
85.12,2.77,3.0,25.0,0.1400001049041748
85.28,2.78,3.0,25.0,0.15000009536743164
85.44,2.78,3.0,25.0,0.15000009536743164
85.6,2.77,3.0,25.0,0.15000009536743164
85.76,2.77,3.0,25.0,0.15000009536743164
85.92,2.78,3.0,25.0,0.15000009536743164
86.08,2.77,3.0,25.0,0.15000009536743164
86.24,2.76,3.0,25.0,0.2200000286102295
86.4,2.74,3.0,25.0,0.2200000286102295
86.56,2.73,3.0,25.0,0.2200000286102295
86.72,2.73,3.0,25.0,0.2200000286102295
86.88,2.77,3.0,25.0,0.2200000286102295
87.04,2.77,3.0,25.0,0.2200000286102295
87.2,2.78,3.0,25.0,0.2200000286102295
87.36,2.83,3.0,25.0,0.24000000953674316
87.52,2.85,3.0,25.0,0.24000000953674316
87.68,2.87,3.0,25.0,0.24000000953674316
87.84,2.92,3.0,25.0,0.24000000953674316
88.0,2.94,3.0,25.0,0.24000000953674316
88.16,2.96,3.0,25.0,0.24000000953674316
88.32,3.0,3.0,25.0,0.1700000762939453
88.48,3.0,3.0,25.0,0.1700000762939453
88.64,3.05,3.0,25.0,0.1700000762939453
88.8,3.05,3.0,25.0,0.1700000762939453
88.96,3.07,3.0,25.0,0.1700000762939453
89.12,3.09,3.0,25.0,0.1700000762939453
89.28,3.09,3.0,25.0,0.0
89.44,3.11,3.0,25.0,0.0
89.6,3.13,3.0,25.0,0.0
89.76,3.14,3.0,25.0,0.0
89.92,3.14,3.0,25.0,0.0
90.08,3.12,3.0,25.0,0.0
90.24,3.11,3.0,25.0,0.0
90.4,3.09,3.0,25.0,-0.08999991416931152
90.56,3.05,3.0,25.0,-0.08999991416931152
90.72,3.0,3.0,25.0,-0.08999991416931152
90.88,3.0,3.0,25.0,-0.08999991416931152
91.04,2.98,3.0,25.0,-0.08999991416931152
91.2,2.94,3.0,25.0,-0.08999991416931152
91.36,2.94,3.0,25.0,-0.08999991416931152
91.52,2.9,3.0,25.0,-0.08999991416931152
91.68,2.88,3.0,25.0,-0.08999991416931152
91.84,2.83,3.0,25.0,-0.08999991416931152
92.0,2.81,3.0,25.0,-0.08999991416931152
92.16,2.77,3.0,25.0,-0.08999991416931152
92.32,2.73,3.0,25.0,0.059999942779541016
92.48,2.73,3.0,25.0,0.059999942779541016
92.64,2.68,3.0,25.0,0.059999942779541016
92.8,2.62,3.0,25.0,0.059999942779541016
92.96,2.62,3.0,25.0,0.059999942779541016
93.12,2.6,3.0,25.0,0.059999942779541016
93.28,2.58,3.0,25.0,0.059999942779541016
93.44,2.56,3.0,25.0,0.26999998092651367
93.6,2.54,3.0,25.0,0.26999998092651367
93.76,2.52,3.0,25.0,0.26999998092651367
93.92,2.52,3.0,25.0,0.26999998092651367
94.08,2.5,3.0,25.0,0.26999998092651367
94.24,2.48,3.0,25.0,0.26999998092651367
94.4,2.48,3.0,25.0,0.440000057220459
94.56,2.46,3.0,25.0,0.440000057220459
94.72,2.46,3.0,25.0,0.440000057220459
94.88,2.46,3.0,25.0,0.440000057220459
95.04,2.46,3.0,25.0,0.440000057220459
95.2,2.48,3.0,25.0,0.440000057220459
95.36,2.48,3.0,25.0,0.5199999809265137
95.52,2.48,3.0,25.0,0.5199999809265137
95.68,2.46,3.0,25.0,0.5199999809265137
95.84,2.53,3.0,25.0,0.5199999809265137
96.0,2.57,3.0,25.0,0.5199999809265137
96.16,2.55,3.0,25.0,0.5199999809265137
96.32,2.56,3.0,25.0,0.5199999809265137
96.48,2.56,3.0,25.0,0.5199999809265137
96.64,2.58,3.0,25.0,0.5199999809265137
96.8,2.58,3.0,25.0,0.5199999809265137
96.96,2.6,3.0,25.0,0.5199999809265137
97.12,2.62,3.0,25.0,0.5199999809265137
97.28,2.66,3.0,25.0,0.5199999809265137
97.44,2.68,3.0,25.0,0.440000057220459
97.6,2.68,3.0,25.0,0.440000057220459
97.76,2.68,3.0,25.0,0.440000057220459
97.92,2.7,3.0,25.0,0.440000057220459
98.08,2.72,3.0,25.0,0.440000057220459
98.24,2.73,3.0,25.0,0.440000057220459
98.4,2.76,3.0,25.0,0.31999993324279785
98.56,2.76,3.0,25.0,0.31999993324279785
98.72,2.76,3.0,25.0,0.31999993324279785
98.88,2.78,3.0,25.0,0.31999993324279785
99.04,2.7,3.0,25.0,0.31999993324279785
99.2,2.7,3.0,25.0,0.31999993324279785
99.36,2.72,3.0,25.0,0.31999993324279785
99.52,2.71,3.0,25.0,0.24000000953674316
99.68,2.74,3.0,25.0,0.24000000953674316
Speed_time,Speed_velocity,Speed_Setpoint,Speed_adjust,Speed_error
2.72,0.0,0.0,0.0,0.0
2.88,0.0,0.0,0.0,0.0
3.04,0.0,0.0,0.0,0.0
3.2,0.0,0.0,0.0,0.0
3.36,0.12,0.0,0.0,0.0
3.52,0.12,0.0,0.0,0.0
3.68,0.12,0.0,0.0,0.0
3.84,0.12,0.0,0.0,0.0
4.0,0.15,0.0,0.0,0.0
4.16,0.13,0.0,0.0,0.0
4.32,0.11,0.0,0.0,0.0
4.48,0.13,0.0,0.0,0.0
Speed_time,Speed_velocity,Speed_Setpoint,Speed_adjust,Speed_error
2.56,0.0,0.0,0.0,0.0
2.72,0.0,0.0,0.0,0.0
2.88,0.0,0.0,0.0,0.0
3.04,0.0,0.0,0.0,0.0
3.2,0.0,0.0,0.0,0.0
3.36,0.1,0.0,0.0,0.0
3.52,0.1,0.0,0.0,0.0
3.68,0.08,0.0,0.0,0.0
3.84,0.08,0.0,0.0,0.0
4.0,0.08,0.0,0.0,0.0
4.16,0.06,0.0,0.0,0.0
4.32,0.06,0.0,0.0,0.0
4.48,0.06,0.0,0.0,0.0
4.64,0.08,0.0,0.0,0.0
4.8,0.08,0.0,0.0,0.0
4.96,0.08,0.0,0.0,0.0
5.12,0.08,0.0,0.0,0.0
5.28,0.08,0.0,0.0,0.0
5.44,0.08,0.0,0.0,0.0
5.6,0.06,0.0,0.0,0.0
5.76,0.06,0.0,0.0,0.0
5.92,0.06,0.0,0.0,0.0
6.08,0.08,0.0,0.0,0.0
6.24,0.08,0.0,0.0,0.0
6.4,0.08,0.0,0.0,0.0
6.56,0.06,0.0,0.0,0.0
6.72,0.06,0.0,0.0,0.0
6.88,0.06,0.0,0.0,0.0
7.04,0.06,0.0,0.0,0.0
Speed_time,Speed_velocity,Speed_Setpoint,Speed_adjust,Speed_error
2.4,0.0,3.0,0.0,0.0
2.56,0.0,3.0,0.0,0.0
2.72,0.0,3.0,23.420000076293945,3.0
2.88,0.0,3.0,23.420000076293945,3.0
3.04,0.0,3.0,23.420000076293945,3.0
3.2,0.0,3.0,23.420000076293945,3.0
3.36,0.04,3.0,23.420000076293945,3.0
3.52,0.04,3.0,23.420000076293945,3.0
3.68,0.04,3.0,24.763999938964844,3.0
3.84,0.04,3.0,24.763999938964844,3.0
4.0,0.04,3.0,24.763999938964844,3.0
4.16,0.04,3.0,24.763999938964844,3.0
4.32,0.04,3.0,24.763999938964844,3.0
4.48,0.04,3.0,24.763999938964844,3.0
4.64,0.06,3.0,25.840641021728516,2.9600000381469727
4.8,0.08,3.0,25.840641021728516,2.9600000381469727
4.96,0.08,3.0,25.840641021728516,2.9600000381469727
5.12,0.08,3.0,25.840641021728516,2.9600000381469727
5.28,0.1,3.0,25.840641021728516,2.9600000381469727
5.44,0.1,3.0,25.840641021728516,2.9600000381469727
5.6,0.1,3.0,25.840641021728516,2.9600000381469727
5.76,0.08,3.0,26.979598999023438,2.940000057220459
5.92,0.08,3.0,26.979598999023438,2.940000057220459
6.08,0.08,3.0,26.979598999023438,2.940000057220459
6.24,0.06,3.0,26.979598999023438,2.940000057220459
6.4,0.06,3.0,26.979598999023438,2.940000057220459
6.56,0.06,3.0,26.979598999023438,2.940000057220459
6.72,0.06,3.0,28.277759552001953,2.9200000762939453
6.88,0.06,3.0,28.277759552001953,2.9200000762939453
7.04,0.06,3.0,28.277759552001953,2.9200000762939453
7.2,0.08,3.0,28.277759552001953,2.9200000762939453
7.36,0.08,3.0,28.277759552001953,2.9200000762939453
7.52,0.1,3.0,28.277759552001953,2.9200000762939453
7.68,0.1,3.0,29.45672035217285,2.940000057220459
7.84,0.08,3.0,29.45672035217285,2.940000057220459
8.0,0.06,3.0,29.45672035217285,2.940000057220459
8.16,0.06,3.0,29.45672035217285,2.940000057220459
8.32,0.06,3.0,29.45672035217285,2.940000057220459
8.48,0.04,3.0,29.45672035217285,2.940000057220459
8.64,0.04,3.0,29.45672035217285,2.940000057220459
8.8,0.04,3.0,25.0,2.9000000953674316
8.96,0.04,3.0,25.0,2.9000000953674316
9.12,0.04,3.0,25.0,2.9000000953674316
9.28,0.04,3.0,25.0,2.9000000953674316
9.44,0.06,3.0,25.0,2.9000000953674316
9.6,0.08,3.0,25.0,2.9000000953674316
9.76,0.08,3.0,25.0,2.9600000381469727
9.92,0.08,3.0,25.0,2.9600000381469727
10.08,0.1,3.0,25.0,2.9600000381469727
10.24,0.12,3.0,25.0,2.9600000381469727
10.4,0.1,3.0,25.0,2.9600000381469727
10.56,0.1,3.0,25.0,2.9600000381469727
10.72,0.08,3.0,25.0,2.9200000762939453
10.88,0.08,3.0,25.0,2.9200000762939453
11.04,0.08,3.0,25.0,2.9200000762939453
11.2,0.08,3.0,25.0,2.9200000762939453
11.36,0.08,3.0,25.0,2.9200000762939453
11.52,0.08,3.0,25.0,2.9200000762939453
11.68,0.08,3.0,25.0,2.9200000762939453
11.84,0.08,3.0,25.0,2.9200000762939453
12.0,0.08,3.0,25.0,2.9200000762939453
12.16,0.1,3.0,25.0,2.9200000762939453
12.32,0.13,3.0,25.0,2.9200000762939453
12.48,0.15,3.0,25.0,2.9200000762939453
12.64,0.17,3.0,25.0,2.9200000762939453
12.8,0.17,3.0,25.0,2.9200000762939453
12.96,0.21,3.0,25.0,2.9200000762939453
13.12,0.26,3.0,25.0,2.9200000762939453
13.28,0.28,3.0,25.0,2.9200000762939453
13.44,0.3,3.0,25.0,2.9200000762939453
13.6,0.35,3.0,25.0,2.9200000762939453
13.76,0.39,3.0,25.0,2.8299999237060547
13.92,0.44,3.0,25.0,2.8299999237060547
14.08,0.48,3.0,25.0,2.8299999237060547
14.24,0.54,3.0,25.0,2.8299999237060547
14.4,0.58,3.0,25.0,2.8299999237060547
14.56,0.62,3.0,25.0,2.8299999237060547
14.72,0.69,3.0,25.0,2.8299999237060547
14.88,0.73,3.0,25.0,2.6100001335144043
15.04,0.77,3.0,25.0,2.6100001335144043
15.2,0.79,3.0,25.0,2.6100001335144043
15.36,0.82,3.0,25.0,2.6100001335144043
15.52,0.82,3.0,25.0,2.6100001335144043
15.68,0.84,3.0,25.0,2.6100001335144043
15.84,0.81,3.0,25.0,2.2699999809265137
16.0,0.81,3.0,25.0,2.2699999809265137
16.16,0.81,3.0,25.0,2.2699999809265137
16.32,0.79,3.0,25.0,2.2699999809265137
16.48,0.79,3.0,25.0,2.2699999809265137
16.64,0.78,3.0,25.0,2.2699999809265137
16.8,0.77,3.0,25.0,2.190000057220459
16.96,0.75,3.0,25.0,2.190000057220459
17.12,0.75,3.0,25.0,2.190000057220459
17.28,0.75,3.0,25.0,2.190000057220459
17.44,0.71,3.0,25.0,2.190000057220459
17.6,0.69,3.0,25.0,2.190000057220459
17.76,0.69,3.0,25.0,2.190000057220459
17.92,0.65,3.0,25.0,2.2300000190734863
18.08,0.63,3.0,25.0,2.2300000190734863
18.24,0.63,3.0,25.0,2.2300000190734863
18.4,0.63,3.0,25.0,2.2300000190734863
18.56,0.6,3.0,25.0,2.2300000190734863
18.72,0.6,3.0,25.0,2.2300000190734863
18.88,0.58,3.0,25.0,2.309999942779541
19.04,0.58,3.0,25.0,2.309999942779541
19.2,0.6,3.0,25.0,2.309999942779541
19.36,0.58,3.0,25.0,2.309999942779541
19.52,0.6,3.0,25.0,2.309999942779541
19.68,0.58,3.0,25.0,2.309999942779541
19.84,0.57,3.0,25.0,2.4200000762939453
20.0,0.57,3.0,25.0,2.4200000762939453
20.16,0.58,3.0,25.0,2.4200000762939453
20.32,0.58,3.0,25.0,2.4200000762939453
20.48,0.56,3.0,25.0,2.4200000762939453
20.64,0.57,3.0,25.0,2.4200000762939453
